close_roc,cumulative_roc
1.0321199143469,7.95379537953795
0.946058091286307,7.52475247524752
1.0109649122807,7.60726072607261
1.0,7.60726072607261
1.05639913232104,8.03630363036304
1.02053388090349,8.2013201320132
1.00201207243461,8.21782178217822
1.0140562248996,8.33333333333333
0.964356435643564,8.03630363036304
0.993839835728953,7.98679867986799
0.997933884297521,7.97029702970297
0.985507246376812,7.85478547854785
0.972689075630252,7.64026402640264
0.978401727861771,7.47524752475248
0.984547461368653,7.35973597359736
1.01569506726457,7.47524752475248
1.04194260485651,7.78877887788779
0.99364406779661,7.73927392739274
0.97228144989339,7.52475247524752
0.989035087719298,7.44224422442244
1.00886917960089,7.50825082508251
1.01098901098901,7.59075907590759
1.00652173913043,7.64026402640264
0.967602591792657,7.39273927392739
1.03571428571429,7.65676567656766
1.00862068965517,7.72277227722772
0.982905982905983,7.59075907590759
1.03478260869565,7.85478547854785
0.995798319327731,7.82178217821782
1.01476793248945,7.93729372937294
1.01663201663202,8.06930693069307
0.997955010224949,8.05280528052805
1.01024590163934,8.13531353135314
1.00608519269777,8.18481848184818
0.997983870967742,8.16831683168317
0.965656565656566,7.88778877887789
0.968619246861925,7.64026402640264
1.0280777537797,7.85478547854785
1.00210084033613,7.87128712871287
1.0062893081761,7.92079207920792
0.985416666666667,7.80528052805281
0.985200845665962,7.68976897689769
1.01072961373391,7.77227722772277
0.989384288747346,7.68976897689769
1.01502145922747,7.80528052805281
0.989429175475687,7.72277227722772
1.01709401709402,7.85478547854785
1.02100840336134,8.01980198019802
0.983539094650206,7.88778877887789
0.98326359832636,7.75577557755776
1.00212765957447,7.77227722772277
0.951167728237792,7.39273927392739
0.955357142857143,7.06270627062706
0.976635514018692,6.8976897689769
0.976076555023923,6.73267326732673
0.977941176470588,6.58415841584158
0.972431077694236,6.4026402640264
0.992268041237113,6.35313531353135
1.02337662337662,6.5016501650165
0.954314720812183,6.2046204620462
1.07978723404255,6.6996699669967
0.987684729064039,6.61716171617162
0.955112219451372,6.32013201320132
0.890339425587467,5.62706270627063
0.947214076246334,5.33003300330033
1.10216718266254,5.87458745874587
1.01404494382022,5.95709570957096
1.04432132963989,6.22112211221122
1.02122015915119,6.35313531353135
1.01298701298701,6.43564356435644
1.00769230769231,6.48514851485149
1.03307888040712,6.6996699669967
0.997536945812808,6.68316831683168
0.987654320987654,6.6006600660066
0.9475,6.25412541254125
1.0131926121372,6.33663366336634
1.03645833333333,6.56765676567657
1.01256281407035,6.65016501650165
0.98014888337469,6.51815181518152
0.967088607594937,6.3036303630363
1.03926701570681,6.55115511551155
1.04785894206549,6.86468646864686
0.990384615384615,6.7986798679868
1.0121359223301,6.88118811881188
1.01199040767386,6.96369636963696
0.981042654028436,6.83168316831683
0.951690821256039,6.5016501650165
0.99492385786802,6.46864686468647
1.05612244897959,6.83168316831683
0.990338164251208,6.76567656765677
1.02926829268293,6.96369636963696
1.0,6.96369636963696
0.971563981042654,6.76567656765677
0.960975609756098,6.5016501650165
0.987309644670051,6.41914191419142
1.02827763496144,6.6006600660066
0.985,6.5016501650165
1.03807106598985,6.74917491749175
1.01466992665037,6.84818481848185
1.02168674698795,6.996699669967
1.00235849056604,7.01320132013201
1.03294117647059,7.24422442244224
0.990888382687927,7.17821782178218
1.0183908045977,7.31023102310231
0.972911963882618,7.11221122112211
1.0046403712297,7.14521452145215
1.05311778290993,7.52475247524752
1.0,7.52475247524752
0.980263157894737,7.37623762376238
1.0,7.37623762376238
1.00671140939597,7.42574257425743
1.00888888888889,7.49174917491749
1.01982378854626,7.64026402640264
1.00215982721382,7.65676567656766
0.995689655172414,7.62376237623762
1.03030303030303,7.85478547854785
0.995798319327731,7.82178217821782
0.99789029535865,7.80528052805281
0.993657505285412,7.75577557755776
0.942553191489362,7.31023102310231
1.03160270880361,7.54125412541254
1.01312910284464,7.64026402640264
0.993520518358531,7.59075907590759
0.982608695652174,7.45874587458746
1.00221238938053,7.47524752475248
0.977924944812362,7.31023102310231
0.986455981941309,7.21122112211221
1.0091533180778,7.27722772277228
0.977324263038549,7.11221122112211
1.0,7.11221122112211
0.967517401392111,6.88118811881188
1.00239808153477,6.8976897689769
1.03588516746411,7.14521452145215
0.983833718244804,7.02970297029703
1.03990610328638,7.31023102310231
1.0,7.31023102310231
1.00677200902935,7.35973597359736
1.01345291479821,7.45874587458746
1.00442477876106,7.49174917491749
0.982378854625551,7.35973597359736
0.968609865470852,7.12871287128713
1.01388888888889,7.22772277227723
0.961187214611872,6.94719471947195
0.992874109263658,6.8976897689769
0.973684210526316,6.71617161716172
1.02457002457002,6.88118811881188
0.988009592326139,6.7986798679868
1.0121359223301,6.88118811881188
1.02158273381295,7.02970297029703
1.00234741784038,7.04620462046205
1.00702576112412,7.0957095709571
0.997674418604651,7.07920792079208
0.993006993006993,7.02970297029703
1.0,7.02970297029703
1.0,7.02970297029703
0.997652582159624,7.01320132013201
1.04235294117647,7.31023102310231
1.00902934537246,7.37623762376238
1.0,7.37623762376238
0.982102908277405,7.24422442244224
1.00911161731207,7.31023102310231
1.02257336343115,7.47524752475248
1.00220750551876,7.49174917491749
1.01101321585903,7.57425742574257
0.991285403050109,7.50825082508251
0.993406593406593,7.45874587458746
1.02212389380531,7.62376237623762
0.978354978354978,7.45874587458746
1.00663716814159,7.50825082508251
1.01978021978022,7.65676567656766
1.00862068965517,7.72277227722772
0.978632478632479,7.55775577557756
0.965065502183406,7.29372937293729
0.97737556561086,7.12871287128713
1.02314814814815,7.29372937293729
0.98868778280543,7.21122112211221
0.997711670480549,7.19471947194719
0.993119266055046,7.14521452145215
0.981524249422633,7.01320132013201
1.03058823529412,7.22772277227723
1.01141552511416,7.31023102310231
0.993227990970655,7.26072607260726
0.988636363636364,7.17821782178218
1.0183908045977,7.31023102310231
0.988713318284424,7.22772277227723
0.997716894977169,7.21122112211221
1.00228832951945,7.22772277227723
1.01826484018265,7.35973597359736
1.00448430493274,7.39273927392739
1.01116071428571,7.47524752475248
0.988962472406181,7.39273927392739
0.977678571428571,7.22772277227723
0.988584474885845,7.14521452145215
0.969976905311778,6.93069306930693
0.992857142857143,6.88118811881188
1.03597122302158,7.12871287128713
1.01851851851852,7.26072607260726
1.0,7.26072607260726
0.984090909090909,7.14521452145215
0.983833718244804,7.02970297029703
0.995305164319249,6.996699669967
1.00235849056604,7.01320132013201
1.01411764705882,7.11221122112211
1.03712296983759,7.37623762376238
1.00671140939597,7.42574257425743
1.01333333333333,7.52475247524752
0.978070175438597,7.35973597359736
1.00448430493274,7.39273927392739
1.0,7.39273927392739
1.00669642857143,7.44224422442244
1.00665188470067,7.49174917491749
0.991189427312775,7.42574257425743
0.995555555555556,7.39273927392739
1.00892857142857,7.45874587458746
1.0287610619469,7.67326732673267
1.01720430107527,7.80528052805281
0.985200845665962,7.68976897689769
1.03004291845494,7.92079207920792
1.0625,8.41584158415842
0.994117647058824,8.36633663366337
1.0414201183432,8.71287128712871
1.00189393939394,8.72937293729373
1.01512287334594,8.86138613861386
0.972067039106145,8.61386138613861
0.990421455938697,8.53135313531353
0.998065764023211,8.51485148514852
1.01937984496124,8.67986798679868
0.984790874524715,8.54785478547855
1.01737451737452,8.6963696369637
0.984819734345351,8.56435643564356
0.978805394990366,8.38283828382838
0.984251968503937,8.25082508250825
1.028,8.48184818481848
1.00194552529183,8.4983498349835
1.01747572815534,8.64686468646865
0.994274809160305,8.5973597359736
1.03071017274472,8.86138613861386
0.998137802607076,8.84488448844884
0.990671641791045,8.76237623762376
0.967984934086629,8.48184818481848
1.00194552529183,8.4983498349835
0.992233009708738,8.43234323432343
0.978473581213307,8.25082508250825
1.0,8.25082508250825
0.992,8.18481848184818
1.01008064516129,8.26732673267327
1.0,8.26732673267327
0.960079840319361,7.93729372937294
1.0,7.93729372937294
0.952182952182952,7.55775577557756
1.03493449781659,7.82178217821782
1.0,7.82178217821782
0.985232067510548,7.70627062706271
1.0,7.70627062706271
0.997858672376874,7.68976897689769
1.01931330472103,7.83828382838284
1.02315789473684,8.01980198019802
1.00411522633745,8.05280528052805
0.975409836065574,7.85478547854785
0.983193277310924,7.72277227722772
0.997863247863248,7.70627062706271
1.02783725910064,7.92079207920792
0.985416666666667,7.80528052805281
1.01479915433404,7.92079207920792
0.99375,7.87128712871287
1.0,7.87128712871287
0.9979035639413,7.85478547854785
1.00840336134454,7.92079207920792
1.03541666666667,8.2013201320132
1.02012072434608,8.36633663366337
1.0,8.36633663366337
0.988165680473373,8.26732673267327
0.970059880239521,8.01980198019802
0.991769547325103,7.95379537953795
0.989626556016598,7.87128712871287
0.968553459119497,7.62376237623762
1.01298701298701,7.72277227722772
0.993589743589744,7.67326732673267
1.01290322580645,7.77227722772277
0.983014861995754,7.64026402640264
1.01727861771058,7.77227722772277
0.991507430997877,7.70627062706271
0.985010706638116,7.59075907590759
0.993478260869565,7.54125412541254
0.99781181619256,7.52475247524752
0.989035087719298,7.44224422442244
0.968957871396896,7.21122112211221
1.03432494279176,7.45874587458746
1.01106194690265,7.54125412541254
0.975929978118162,7.35973597359736
0.975336322869955,7.17821782178218
1.02988505747126,7.39273927392739
0.995535714285714,7.35973597359736
0.982062780269058,7.22772277227723
1.01826484018265,7.35973597359736
0.986547085201794,7.26072607260726
1.01590909090909,7.37623762376238
1.02237136465324,7.54125412541254
1.01750547045952,7.67326732673267
1.01935483870968,7.82178217821782
1.00210970464135,7.83828382838284
1.00421052631579,7.87128712871287
0.976939203354298,7.68976897689769
1.00214592274678,7.70627062706271
1.01284796573876,7.80528052805281
0.997885835095137,7.78877887788779
1.03389830508475,8.05280528052805
1.01229508196721,8.15181518151815
0.995951417004049,8.11881188118812
1.01626016260163,8.25082508250825
0.98,8.08580858085809
1.00204081632653,8.1023102310231
0.985743380855397,7.98679867986799
1.00413223140496,8.01980198019802
1.00411522633745,8.05280528052805
1.00614754098361,8.1023102310231
0.993890020366599,8.05280528052805
1.01229508196721,8.15181518151815
0.98582995951417,8.03630363036304
1.01026694045175,8.11881188118812
1.0,8.11881188118812
0.977642276422764,7.93729372937294
1.004158004158,7.97029702970297
0.977225672877847,7.78877887788779
0.961864406779661,7.49174917491749
1.00220264317181,7.50825082508251
1.03736263736264,7.78877887788779
1.0021186440678,7.80528052805281
0.993657505285412,7.75577557755776
1.00212765957447,7.77227722772277
0.995753715498938,7.73927392739274
1.04904051172708,8.11881188118812
1.00813008130081,8.18481848184818
1.00201612903226,8.2013201320132
0.977867203219316,8.01980198019802
0.995884773662551,7.98679867986799
0.995867768595041,7.95379537953795
1.01659751037344,8.08580858085809
0.997959183673469,8.06930693069307
1.01022494887526,8.15181518151815
1.00607287449393,8.2013201320132
1.01408450704225,8.31683168316832
0.978174603174603,8.13531353135314
0.991886409736308,8.06930693069307
0.991820040899795,8.003300330033
0.979381443298969,7.83828382838284
0.995789473684211,7.80528052805281
1.00211416490486,7.82178217821782
0.983122362869198,7.68976897689769
0.98068669527897,7.54125412541254
0.986870897155361,7.44224422442244
1.00886917960089,7.50825082508251
1.00879120879121,7.57425742574257
1.00217864923747,7.59075907590759
0.991304347826087,7.52475247524752
0.991228070175439,7.45874587458746
0.986725663716814,7.35973597359736
0.977578475336323,7.19471947194719
1.03899082568807,7.47524752475248
1.0,7.47524752475248
0.969094922737307,7.24422442244224
1.0250569476082,7.42574257425743
0.997777777777778,7.40924092409241
0.962138084632517,7.12871287128713
0.99537037037037,7.0957095709571
0.927906976744186,6.58415841584158
1.04260651629073,6.86468646864686
1.02163461538462,7.01320132013201
1.00235294117647,7.02970297029703
1.00469483568075,7.06270627062706
1.01168224299065,7.14521452145215
0.979214780600462,6.996699669967
1.02122641509434,7.14521452145215
0.976905311778291,6.98019801980198
1.01891252955083,7.11221122112211
0.993039443155452,7.06270627062706
0.992990654205608,7.01320132013201
1.0,7.01320132013201
0.988235294117647,6.93069306930693
1.03095238095238,7.14521452145215
1.00230946882217,7.16171617161716
1.036866359447,7.42574257425743
0.997777777777778,7.40924092409241
1.02672605790646,7.60726072607261
0.978308026030369,7.44224422442244
1.01330376940133,7.54125412541254
0.99781181619256,7.52475247524752
0.993421052631579,7.47524752475248
1.01324503311258,7.57425742574257
0.984749455337691,7.45874587458746
1.00663716814159,7.50825082508251
1.0043956043956,7.54125412541254
0.993435448577681,7.49174917491749
1.01541850220264,7.60726072607261
0.995661605206074,7.57425742574257
0.980392156862745,7.42574257425743
0.995555555555556,7.39273927392739
0.993303571428571,7.34323432343234
1.0,7.34323432343234
1.0,7.34323432343234
1.00224719101124,7.35973597359736
1.0,7.35973597359736
0.979820627802691,7.21122112211221
0.988558352402746,7.12871287128713
0.953703703703704,6.7986798679868
1.0,6.7986798679868
1.0121359223301,6.88118811881188
1.00719424460432,6.93069306930693
0.988095238095238,6.84818481848185
1.00963855421687,6.91419141914191
0.983293556085919,6.7986798679868
1.01456310679612,6.8976897689769
1.0,6.8976897689769
1.00717703349282,6.94719471947195
1.00950118764846,7.01320132013201
1.00470588235294,7.04620462046205
0.985948477751756,6.94719471947195
1.01900237529691,7.07920792079208
1.01631701631702,7.19471947194719
0.954128440366973,6.86468646864686
0.966346153846154,6.63366336633663
0.987562189054726,6.55115511551155
1.04030226700252,6.81518151815182
0.98547215496368,6.71617161716172
1.00737100737101,6.76567656765677
1.00731707317073,6.81518151815182
0.98547215496368,6.71617161716172
1.0,6.71617161716172
0.98034398034398,6.58415841584158
1.00250626566416,6.6006600660066
1.0475,6.91419141914191
1.00954653937947,6.98019801980198
1.02364066193853,7.14521452145215
1.0,7.14521452145215
0.986143187066975,7.04620462046205
0.981264637002342,6.91419141914191
1.00477326968974,6.94719471947195
1.03087885985748,7.16171617161716
0.995391705069124,7.12871287128713
1.01388888888889,7.22772277227723
0.979452054794521,7.07920792079208
0.995337995337995,7.04620462046205
1.00702576112412,7.0957095709571
1.01395348837209,7.19471947194719
1.00688073394495,7.24422442244224
1.00683371298405,7.29372937293729
0.984162895927602,7.17821782178218
0.993103448275862,7.12871287128713
0.988425925925926,7.04620462046205
0.976580796252927,6.88118811881188
1.00959232613909,6.94719471947195
0.997624703087886,6.93069306930693
1.00952380952381,6.996699669967
1.0377358490566,7.26072607260726
0.995454545454545,7.22772277227723
0.995433789954338,7.19471947194719
0.997706422018349,7.17821782178218
0.988505747126437,7.0957095709571
0.997674418604651,7.07920792079208
1.004662004662,7.11221122112211
